# rustls in-memory benchmark
BenchmarkAppServerToClient/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=16384	   62194	      9651 ns/op	1697.73 MB/s
BenchmarkAppServerToClient/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=16384	   62560	      9595 ns/op	1707.56 MB/s
BenchmarkAppServerToClient/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=16384	   62292	      9629 ns/op	1701.51 MB/s
BenchmarkAppServerToClient/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=16384	   62224	      9643 ns/op	1699.09 MB/s
BenchmarkAppServerToClient/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=16384	   62403	      9616 ns/op	1703.85 MB/s
BenchmarkAppServerToClient/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=16384	   62408	      9614 ns/op	1704.12 MB/s
BenchmarkAppServerToClient/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=16384	   62145	      9649 ns/op	1697.93 MB/s
BenchmarkAppPingPong/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=16384	   30397	     19744 ns/op	1659.66 MB/s
BenchmarkAppPingPong/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=16384	   30375	     19745 ns/op	1659.55 MB/s
BenchmarkAppPingPong/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=16384	   30394	     19766 ns/op	1657.82 MB/s
BenchmarkAppPingPong/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=16384	   30390	     19738 ns/op	1660.13 MB/s
BenchmarkAppPingPong/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=16384	   30386	     19741 ns/op	1659.87 MB/s
BenchmarkAppPingPong/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=16384	   30355	     19765 ns/op	1657.90 MB/s
BenchmarkAppPingPong/impl=rustls/suite=TLS_AES_128_GCM_SHA256/size=16384	   30394	     19738 ns/op	1660.11 MB/s
